window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.283,2026-02-04 18:57:46.188,-4095.156,59.98112869262695,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.283,2026-02-04 18:57:46.195,-4087.648,59.985774993896484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.200,2026-02-04 18:57:46.197,-4002.318,50.03551483154297,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.300,2026-02-04 18:57:46.204,-4095.105,59.9812126159668,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.300,2026-02-04 18:57:46.211,-4088.104,59.98153305053711,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.220,2026-02-04 18:57:46.218,-4001.590,50.03527069091797,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.316,2026-02-04 18:57:46.223,-4092.746,59.98049545288086,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.316,2026-02-04 18:57:46.228,-4087.745,59.97750473022461,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.240,2026-02-04 18:57:46.237,-4002.050,50.03521728515625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.333,2026-02-04 18:57:46.237,-4095.387,59.97999572753906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.333,2026-02-04 18:57:46.245,-4087.877,59.97830581665039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.350,2026-02-04 18:57:46.254,-4095.481,59.97986602783203,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.259,2026-02-04 18:57:46.258,-4001.474,50.03394317626953,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.350,2026-02-04 18:57:46.262,-4087.482,59.982276916503906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.366,2026-02-04 18:57:46.271,-4095.097,59.980133056640625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.280,2026-02-04 18:57:46.277,-4002.343,50.03453063964844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.366,2026-02-04 18:57:46.278,-4088.015,59.985069274902344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.383,2026-02-04 18:57:46.288,-4095.162,59.98066329956055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.383,2026-02-04 18:57:46.295,-4087.649,59.98115158081055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.300,2026-02-04 18:57:46.298,-4001.323,50.03693771362305,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.400,2026-02-04 18:57:46.304,-4095.262,59.98068618774414,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.400,2026-02-04 18:57:46.311,-4088.263,59.97553634643555,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.320,2026-02-04 18:57:46.318,-4001.743,50.03717803955078,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.416,2026-02-04 18:57:46.321,-4095.416,59.9801139831543,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.416,2026-02-04 18:57:46.329,-4087.086,59.978450775146484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.339,2026-02-04 18:57:46.338,-4001.350,50.0359992980957,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.433,2026-02-04 18:57:46.338,-4094.686,59.98054504394531,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.433,2026-02-04 18:57:46.345,-4087.360,59.98512268066406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.450,2026-02-04 18:57:46.354,-4095.517,59.98114013671875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.360,2026-02-04 18:57:46.358,-4001.522,50.0346565246582,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.450,2026-02-04 18:57:46.362,-4087.523,59.985626220703125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.466,2026-02-04 18:57:46.371,-4095.145,59.98073959350586,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.380,2026-02-04 18:57:46.377,-4002.270,50.0348014831543,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.466,2026-02-04 18:57:46.378,-4087.922,59.980464935302734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.483,2026-02-04 18:57:46.388,-4094.649,59.98072052001953,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.483,2026-02-04 18:57:46.395,-4087.348,59.97662353515625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.400,2026-02-04 18:57:46.397,-4002.019,50.03688049316406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.499,2026-02-04 18:57:46.404,-4095.500,59.980838775634766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.499,2026-02-04 18:57:46.412,-4087.499,59.979862213134766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.419,2026-02-04 18:57:46.418,-4001.717,50.036827087402344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.516,2026-02-04 18:57:46.421,-4095.401,59.98020553588867,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.516,2026-02-04 18:57:46.428,-4087.777,59.9840202331543,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.440,2026-02-04 18:57:46.437,-4002.026,50.03493118286133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.533,2026-02-04 18:57:46.438,-4094.362,59.98007583618164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.533,2026-02-04 18:57:46.445,-4087.846,59.982879638671875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.550,2026-02-04 18:57:46.454,-4095.455,59.98080062866211,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.460,2026-02-04 18:57:46.458,-4001.465,50.03494644165039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.550,2026-02-04 18:57:46.462,-4087.456,59.979461669921875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.566,2026-02-04 18:57:46.471,-4094.982,59.9808235168457,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.480,2026-02-04 18:57:46.478,-4001.801,50.037315368652344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.566,2026-02-04 18:57:46.479,-4087.473,59.9791374206543,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.583,2026-02-04 18:57:46.488,-4095.100,59.980438232421875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.583,2026-02-04 18:57:46.495,-4087.538,59.982948303222656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.499,2026-02-04 18:57:46.497,-4002.187,50.036399841308594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.600,2026-02-04 18:57:46.504,-4095.685,59.98093795776367,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.600,2026-02-04 18:57:46.512,-4087.685,59.98477554321289,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.520,2026-02-04 18:57:46.517,-4002.371,50.031776428222656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.616,2026-02-04 18:57:46.521,-4095.034,59.98179626464844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.616,2026-02-04 18:57:46.528,-4087.880,59.982765197753906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.633,2026-02-04 18:57:46.538,-4095.032,59.98190689086914,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.540,2026-02-04 18:57:46.538,-4001.712,50.031856536865234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.633,2026-02-04 18:57:46.547,-4086.263,59.97903823852539,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.650,2026-02-04 18:57:46.554,-4095.427,59.98140335083008,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.560,2026-02-04 18:57:46.558,-4001.843,50.03555679321289,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.650,2026-02-04 18:57:46.564,-4085.330,59.97769546508789,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.666,2026-02-04 18:57:46.571,-4094.921,59.98109817504883,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.579,2026-02-04 18:57:46.578,-4001.727,50.036746978759766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.666,2026-02-04 18:57:46.580,-4086.398,59.981075286865234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.683,2026-02-04 18:57:46.587,-4095.491,59.981170654296875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.683,2026-02-04 18:57:46.596,-4086.977,59.983665466308594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.600,2026-02-04 18:57:46.599,-4000.646,50.03622817993164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.700,2026-02-04 18:57:46.609,-4090.615,59.98163986206055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.700,2026-02-04 18:57:46.614,-4085.584,59.98122024536133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.620,2026-02-04 18:57:46.618,-4001.586,50.035335540771484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.716,2026-02-04 18:57:46.621,-4095.250,59.98175048828125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.716,2026-02-04 18:57:46.628,-4087.818,59.978328704833984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.733,2026-02-04 18:57:46.638,-4094.967,59.98070526123047,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.640,2026-02-04 18:57:46.638,-4001.631,50.03489303588867,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.733,2026-02-04 18:57:46.645,-4087.451,59.98112106323242,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.750,2026-02-04 18:57:46.654,-4095.603,59.979835510253906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.659,2026-02-04 18:57:46.658,-4001.596,50.03449630737305,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.750,2026-02-04 18:57:46.662,-4087.605,59.98380661010742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.766,2026-02-04 18:57:46.671,-4095.224,59.980377197265625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.680,2026-02-04 18:57:46.678,-4001.645,50.0330810546875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.766,2026-02-04 18:57:46.679,-4087.308,59.98176574707031,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.783,2026-02-04 18:57:46.687,-4095.518,59.98122024536133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.783,2026-02-04 18:57:46.695,-4088.007,59.97898483276367,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.700,2026-02-04 18:57:46.698,-4001.681,50.03445816040039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.800,2026-02-04 18:57:46.704,-4095.160,59.98093032836914,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.800,2026-02-04 18:57:46.712,-4087.485,59.978370666503906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.720,2026-02-04 18:57:46.718,-4001.398,50.036216735839844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.816,2026-02-04 18:57:46.721,-4095.062,59.980403900146484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.816,2026-02-04 18:57:46.728,-4087.934,59.979854583740234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.739,2026-02-04 18:57:46.738,-4001.747,50.03343963623047,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.833,2026-02-04 18:57:46.738,-4095.083,59.980831146240234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.833,2026-02-04 18:57:46.746,-4087.256,59.983154296875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.850,2026-02-04 18:57:46.755,-4094.848,59.9815673828125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.760,2026-02-04 18:57:46.758,-4001.663,50.03211975097656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.850,2026-02-04 18:57:46.762,-4087.438,59.98350524902344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.780,2026-02-04 18:57:46.778,-4001.728,50.03519821166992,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.866,2026-02-04 18:57:46.779,-4087.328,59.97873306274414,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.883,2026-02-04 18:57:46.795,-4087.345,59.979408264160156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.800,2026-02-04 18:57:46.797,-4002.016,50.03797149658203,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.866,2026-02-04 18:57:46.801,-4064.681,59.98176956176758,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.883,2026-02-04 18:57:46.801,-4081.345,59.98163986206055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.899,2026-02-04 18:57:46.804,-4095.494,59.981346130371094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.899,2026-02-04 18:57:46.812,-4087.490,59.98413848876953,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.819,2026-02-04 18:57:46.818,-4001.397,50.03693389892578,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.916,2026-02-04 18:57:46.821,-4095.077,59.98149490356445,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.916,2026-02-04 18:57:46.828,-4088.052,59.983638763427734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.840,2026-02-04 18:57:46.838,-4001.391,50.03390884399414,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.933,2026-02-04 18:57:46.838,-4094.727,59.982330322265625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.933,2026-02-04 18:57:46.846,-4087.217,59.98200225830078,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.950,2026-02-04 18:57:46.855,-4094.370,59.9824333190918,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.860,2026-02-04 18:57:46.858,-4001.378,50.034385681152344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.950,2026-02-04 18:57:46.862,-4087.368,59.98141098022461,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.966,2026-02-04 18:57:46.871,-4095.526,59.98136901855469,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.880,2026-02-04 18:57:46.878,-4001.343,50.03718185424805,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.966,2026-02-04 18:57:46.879,-4087.508,59.97917938232422,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:50.983,2026-02-04 18:57:46.887,-4095.508,59.98066329956055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:50.983,2026-02-04 18:57:46.895,-4087.427,59.980525970458984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.899,2026-02-04 18:57:46.897,-4002.086,50.03609085083008,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.000,2026-02-04 18:57:46.904,-4095.573,59.9813232421875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.000,2026-02-04 18:57:46.912,-4087.578,59.9854850769043,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.920,2026-02-04 18:57:46.918,-4001.415,50.03347396850586,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.016,2026-02-04 18:57:46.921,-4095.079,59.98236846923828,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.016,2026-02-04 18:57:46.928,-4087.991,59.984039306640625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.033,2026-02-04 18:57:46.937,-4095.427,59.98294448852539,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.940,2026-02-04 18:57:46.937,-4002.107,50.03355407714844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.033,2026-02-04 18:57:46.945,-4087.403,59.98067855834961,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.050,2026-02-04 18:57:46.954,-4095.565,59.98245620727539,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.960,2026-02-04 18:57:46.958,-4001.564,50.03450393676758,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.050,2026-02-04 18:57:46.962,-4087.562,59.982486724853516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.066,2026-02-04 18:57:46.971,-4095.168,59.98164367675781,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:50.979,2026-02-04 18:57:46.978,-4001.986,50.034080505371094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.066,2026-02-04 18:57:46.979,-4087.657,59.983375549316406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.083,2026-02-04 18:57:46.987,-4095.625,59.98125076293945,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.083,2026-02-04 18:57:46.995,-4087.384,59.980690002441406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.000,2026-02-04 18:57:46.997,-4002.056,50.03279113769531,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.100,2026-02-04 18:57:47.004,-4095.550,59.980873107910156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.100,2026-02-04 18:57:47.012,-4087.554,59.97917175292969,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.020,2026-02-04 18:57:47.018,-4001.496,50.03251647949219,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.116,2026-02-04 18:57:47.021,-4095.160,59.98160934448242,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.116,2026-02-04 18:57:47.029,-4087.123,59.9821662902832,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.133,2026-02-04 18:57:47.038,-4095.274,59.98249053955078,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.040,2026-02-04 18:57:47.038,-4001.938,50.03406524658203,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.133,2026-02-04 18:57:47.046,-4086.761,59.984130859375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.150,2026-02-04 18:57:47.054,-4095.125,59.98140335083008,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.059,2026-02-04 18:57:47.057,-4002.113,50.03577423095703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.150,2026-02-04 18:57:47.061,-4088.119,59.98263168334961,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.166,2026-02-04 18:57:47.071,-4095.254,59.980587005615234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.080,2026-02-04 18:57:47.078,-4001.532,50.03575134277344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.166,2026-02-04 18:57:47.079,-4087.204,59.98085403442383,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.183,2026-02-04 18:57:47.087,-4095.341,59.981727600097656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.183,2026-02-04 18:57:47.095,-4087.821,59.979068756103516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.100,2026-02-04 18:57:47.098,-4001.492,50.03535079956055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.200,2026-02-04 18:57:47.104,-4095.464,59.9824104309082,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.200,2026-02-04 18:57:47.112,-4087.466,59.980934143066406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.120,2026-02-04 18:57:47.117,-4002.414,50.0341796875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.216,2026-02-04 18:57:47.121,-4095.079,59.982444763183594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.216,2026-02-04 18:57:47.128,-4088.037,59.98313522338867,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.233,2026-02-04 18:57:47.137,-4095.584,59.982505798339844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.139,2026-02-04 18:57:47.138,-4001.250,50.0313606262207,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.233,2026-02-04 18:57:47.145,-4088.077,59.980857849121094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:51.250,2026-02-04 18:57:47.154,-4095.687,59.9822998046875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:51.160,2026-02-04 18:57:47.158,-4001.689,50.03101348876953,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:51.250,2026-02-04 18:57:47.162,-4087.689,59.979331970214844,0
