window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.499,2026-02-04 18:58:18.412,-4087.201,60.039737701416016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.419,2026-02-04 18:58:18.417,-4002.189,50.0240478515625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.516,2026-02-04 18:58:18.420,-4095.868,60.037353515625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.516,2026-02-04 18:58:18.428,-4087.839,60.037757873535156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.533,2026-02-04 18:58:18.438,-4095.283,60.03667068481445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.440,2026-02-04 18:58:18.438,-4001.947,50.02238082885742,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.533,2026-02-04 18:58:18.447,-4086.163,60.03160095214844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.460,2026-02-04 18:58:18.458,-4001.787,50.02123260498047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.550,2026-02-04 18:58:18.462,-4087.778,60.032875061035156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.550,2026-02-04 18:58:18.464,-4085.351,60.03605651855469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.480,2026-02-04 18:58:18.478,-4001.840,50.02198791503906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.566,2026-02-04 18:58:18.479,-4087.513,60.035953521728516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.566,2026-02-04 18:58:18.479,-4087.513,60.040775299072266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.583,2026-02-04 18:58:18.490,-4093.074,60.03660583496094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.583,2026-02-04 18:58:18.495,-4087.511,60.04337692260742,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.499,2026-02-04 18:58:18.497,-4002.159,50.02260208129883,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.600,2026-02-04 18:58:18.507,-4092.063,60.036834716796875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.600,2026-02-04 18:58:18.511,-4088.065,60.040374755859375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.520,2026-02-04 18:58:18.518,-4001.955,50.022804260253906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.616,2026-02-04 18:58:18.521,-4095.618,60.036407470703125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.616,2026-02-04 18:58:18.529,-4087.569,60.03407669067383,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.540,2026-02-04 18:58:18.538,-4001.812,50.023372650146484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.633,2026-02-04 18:58:18.538,-4095.131,60.036529541015625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.633,2026-02-04 18:58:18.545,-4088.100,60.032840728759766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.650,2026-02-04 18:58:18.553,-4096.168,60.03728485107422,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.560,2026-02-04 18:58:18.558,-4001.643,50.02395248413086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.650,2026-02-04 18:58:18.561,-4088.641,60.03740692138672,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.666,2026-02-04 18:58:18.571,-4095.252,60.03774642944336,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.579,2026-02-04 18:58:18.577,-4002.067,50.02401351928711,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.666,2026-02-04 18:58:18.578,-4087.741,60.036712646484375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.683,2026-02-04 18:58:18.587,-4095.387,60.037559509277344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.683,2026-02-04 18:58:18.596,-4087.285,60.03407287597656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.600,2026-02-04 18:58:18.597,-4002.445,50.023773193359375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.700,2026-02-04 18:58:18.604,-4095.937,60.037052154541016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.700,2026-02-04 18:58:18.612,-4087.941,60.03535079956055,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.620,2026-02-04 18:58:18.618,-4001.617,50.02396774291992,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.716,2026-02-04 18:58:18.621,-4095.280,60.036865234375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.716,2026-02-04 18:58:18.628,-4087.763,60.038108825683594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.733,2026-02-04 18:58:18.638,-4095.165,60.03705978393555,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.640,2026-02-04 18:58:18.638,-4001.830,50.022850036621094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.733,2026-02-04 18:58:18.645,-4088.090,60.0423583984375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.750,2026-02-04 18:58:18.654,-4095.714,60.037567138671875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.659,2026-02-04 18:58:18.658,-4001.702,50.02073287963867,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.750,2026-02-04 18:58:18.662,-4087.204,60.042720794677734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.766,2026-02-04 18:58:18.670,-4095.870,60.03816223144531,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.680,2026-02-04 18:58:18.678,-4001.697,50.02192687988281,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.766,2026-02-04 18:58:18.679,-4087.368,60.035831451416016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.783,2026-02-04 18:58:18.687,-4095.515,60.03816223144531,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.783,2026-02-04 18:58:18.695,-4087.349,60.03297424316406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.700,2026-02-04 18:58:18.698,-4001.951,50.0240364074707,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.800,2026-02-04 18:58:18.704,-4095.706,60.03705978393555,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.800,2026-02-04 18:58:18.712,-4087.199,60.03396224975586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.720,2026-02-04 18:58:18.717,-4002.194,50.02236557006836,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.816,2026-02-04 18:58:18.721,-4094.858,60.036380767822266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.816,2026-02-04 18:58:18.729,-4087.346,60.03451156616211,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.833,2026-02-04 18:58:18.737,-4095.499,60.036033630371094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.739,2026-02-04 18:58:18.737,-4002.163,50.02057647705078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.833,2026-02-04 18:58:18.745,-4087.381,60.03500747680664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.850,2026-02-04 18:58:18.754,-4095.006,60.036014556884766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.760,2026-02-04 18:58:18.758,-4001.003,50.02145767211914,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.850,2026-02-04 18:58:18.761,-4088.002,60.03520584106445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.866,2026-02-04 18:58:18.771,-4095.568,60.03788375854492,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.780,2026-02-04 18:58:18.778,-4001.399,50.023345947265625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.866,2026-02-04 18:58:18.778,-4088.054,60.0418586730957,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.883,2026-02-04 18:58:18.788,-4095.213,60.03934860229492,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.883,2026-02-04 18:58:18.794,-4088.699,60.04519271850586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.800,2026-02-04 18:58:18.799,-4000.860,50.02336502075195,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.899,2026-02-04 18:58:18.805,-4094.824,60.038169860839844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.899,2026-02-04 18:58:18.811,-4088.278,60.03765106201172,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.819,2026-02-04 18:58:18.818,-4001.767,50.02115249633789,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.916,2026-02-04 18:58:18.821,-4095.445,60.03691482543945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.916,2026-02-04 18:58:18.829,-4087.369,60.033470153808594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.840,2026-02-04 18:58:18.837,-4002.185,50.022342681884766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.933,2026-02-04 18:58:18.838,-4094.522,60.037601470947266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.933,2026-02-04 18:58:18.846,-4087.332,60.03523635864258,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.950,2026-02-04 18:58:18.863,-4086.971,60.037662506103516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.860,2026-02-04 18:58:18.864,-3995.971,50.025978088378906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.950,2026-02-04 18:58:18.864,-4085.963,60.03898620605469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.966,2026-02-04 18:58:18.871,-4095.637,60.0372314453125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.880,2026-02-04 18:58:18.878,-4001.451,50.02338790893555,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.966,2026-02-04 18:58:18.878,-4088.123,60.04113006591797,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:22.983,2026-02-04 18:58:18.889,-4094.273,60.038021087646484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:22.983,2026-02-04 18:58:18.927,-4055.727,60.03791427612305,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.899,2026-02-04 18:58:18.927,-3972.383,50.01951217651367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.000,2026-02-04 18:58:18.928,-4071.391,60.03849792480469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.000,2026-02-04 18:58:18.929,-4070.390,60.034297943115234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.920,2026-02-04 18:58:18.929,-3990.390,50.02229309082031,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.016,2026-02-04 18:58:18.929,-4087.054,60.0381965637207,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.016,2026-02-04 18:58:18.931,-4085.055,60.03554153442383,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.033,2026-02-04 18:58:18.937,-4095.636,60.037925720214844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.940,2026-02-04 18:58:18.938,-4001.313,50.0259895324707,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.033,2026-02-04 18:58:18.946,-4087.118,60.03630447387695,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.050,2026-02-04 18:58:18.954,-4095.281,60.037200927734375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.960,2026-02-04 18:58:18.957,-4002.277,50.0244140625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.050,2026-02-04 18:58:18.961,-4088.277,60.035240173339844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.066,2026-02-04 18:58:18.971,-4095.356,60.036643981933594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:22.979,2026-02-04 18:58:18.977,-4002.169,50.0202522277832,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.066,2026-02-04 18:58:18.979,-4087.286,60.03681945800781,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.083,2026-02-04 18:58:18.987,-4095.431,60.0373420715332,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.083,2026-02-04 18:58:18.995,-4087.351,60.03713607788086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.000,2026-02-04 18:58:18.998,-4001.688,50.01939010620117,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.100,2026-02-04 18:58:19.004,-4095.187,60.03770065307617,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.100,2026-02-04 18:58:19.012,-4087.185,60.03614044189453,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.020,2026-02-04 18:58:19.018,-4001.673,50.02177429199219,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.116,2026-02-04 18:58:19.021,-4095.339,60.03781509399414,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.116,2026-02-04 18:58:19.028,-4087.828,60.03703689575195,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.040,2026-02-04 18:58:19.037,-4002.007,50.02275466918945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.133,2026-02-04 18:58:19.037,-4095.344,60.03789138793945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.133,2026-02-04 18:58:19.046,-4087.265,60.03932189941406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.150,2026-02-04 18:58:19.054,-4095.573,60.037620544433594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.059,2026-02-04 18:58:19.058,-4001.565,50.021888732910156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.150,2026-02-04 18:58:19.061,-4088.573,60.03899002075195,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.166,2026-02-04 18:58:19.070,-4095.735,60.03757858276367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.080,2026-02-04 18:58:19.078,-4001.974,50.02175521850586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.166,2026-02-04 18:58:19.079,-4087.645,60.03538131713867,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.183,2026-02-04 18:58:19.089,-4094.204,60.03745651245117,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.183,2026-02-04 18:58:19.096,-4087.149,60.035423278808594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.100,2026-02-04 18:58:19.097,-4002.642,50.022743225097656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.200,2026-02-04 18:58:19.104,-4095.120,60.03702163696289,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.200,2026-02-04 18:58:19.112,-4087.119,60.03965759277344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.120,2026-02-04 18:58:19.117,-4002.076,50.023006439208984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.216,2026-02-04 18:58:19.120,-4095.737,60.03688049316406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.216,2026-02-04 18:58:19.128,-4087.672,60.04045104980469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.139,2026-02-04 18:58:19.138,-4001.671,50.022003173828125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.233,2026-02-04 18:58:19.138,-4095.007,60.03675842285156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.233,2026-02-04 18:58:19.145,-4087.501,60.03782653808594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.250,2026-02-04 18:58:19.155,-4094.942,60.03648376464844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.160,2026-02-04 18:58:19.158,-4001.941,50.02168655395508,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.250,2026-02-04 18:58:19.162,-4087.940,60.037776947021484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.266,2026-02-04 18:58:19.171,-4095.449,60.03701400756836,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.180,2026-02-04 18:58:19.177,-4002.112,50.022525787353516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.266,2026-02-04 18:58:19.178,-4087.759,60.037940979003906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.283,2026-02-04 18:58:19.187,-4095.347,60.036739349365234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.283,2026-02-04 18:58:19.196,-4087.253,60.035255432128906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.200,2026-02-04 18:58:19.197,-4002.413,50.02318572998047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.299,2026-02-04 18:58:19.205,-4094.897,60.035606384277344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.299,2026-02-04 18:58:19.212,-4087.896,60.03129577636719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.219,2026-02-04 18:58:19.218,-4001.867,50.02278137207031,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.316,2026-02-04 18:58:19.221,-4095.547,60.036190032958984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.316,2026-02-04 18:58:19.229,-4087.285,60.03131866455078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.240,2026-02-04 18:58:19.237,-4002.100,50.022369384765625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.333,2026-02-04 18:58:19.237,-4095.437,60.03741455078125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.333,2026-02-04 18:58:19.245,-4087.892,60.036930084228516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.350,2026-02-04 18:58:19.254,-4095.474,60.03732681274414,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.260,2026-02-04 18:58:19.257,-4002.482,50.022403717041016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.350,2026-02-04 18:58:19.261,-4088.473,60.03935623168945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.366,2026-02-04 18:58:19.283,-4083.240,60.03666687011719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.280,2026-02-04 18:58:19.284,-3995.560,50.02153396606445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.366,2026-02-04 18:58:19.284,-4082.232,60.03617858886719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.383,2026-02-04 18:58:19.288,-4094.890,60.036556243896484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.383,2026-02-04 18:58:19.297,-4085.872,60.034976959228516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.299,2026-02-04 18:58:19.298,-4001.529,50.02055358886719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.400,2026-02-04 18:58:19.304,-4095.021,60.03684616088867,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.400,2026-02-04 18:58:19.315,-4084.506,60.03830337524414,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.320,2026-02-04 18:58:19.345,-3974.409,50.0222282409668,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.416,2026-02-04 18:58:19.345,-4071.073,60.0369758605957,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.416,2026-02-04 18:58:19.346,-4070.073,60.03846740722656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.340,2026-02-04 18:58:19.347,-3992.415,50.024147033691406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.433,2026-02-04 18:58:19.348,-4084.736,60.03672790527344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.433,2026-02-04 18:58:19.348,-4084.736,60.03608322143555,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.360,2026-02-04 18:58:19.362,-3997.895,50.02214050292969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.450,2026-02-04 18:58:19.362,-4087.895,60.03511428833008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:23.379,2026-02-04 18:58:19.378,-4001.857,50.020050048828125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:23.466,2026-02-04 18:58:19.379,-4087.529,60.03462219238281,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.450,2026-02-04 18:58:19.382,-4067.864,60.036354064941406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.466,2026-02-04 18:58:19.382,-4084.528,60.03666687011719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:23.483,2026-02-04 18:58:19.388,-4095.124,60.03761672973633,0
