window_start_utc;window_end_utc;ppa;utc_measurement;utc_arrival;delta_ms;value;flags
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.866;2026-02-04 16:41:35.904;37.971;5.993.693.542.480.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.866;2026-02-04 16:41:35.906;39.972;59.933.597.564.697.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.866;2026-02-04 16:41:35.906;39.972;5.992.646.408.081.050;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.866;2026-02-04 16:41:35.907;40.971;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.866;2026-02-04 16:41:35.907;40.971;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.866;2026-02-04 16:41:35.907;40.971;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.866;2026-02-04 16:41:35.907;40.971;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.866;2026-02-04 16:41:35.907;40.971;5.994.287.872.314.450;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.859;2026-02-04 16:41:35.909;49.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.859;2026-02-04 16:41:35.911;51.963;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.859;2026-02-04 16:41:35.911;51.963;4.999.688.720.703.120;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.859;2026-02-04 16:41:35.912;52.963;4.999.538.040.161.130;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.859;2026-02-04 16:41:35.912;52.963;4.999.415.969.848.630;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.859;2026-02-04 16:41:35.912;52.963;4.999.330.520.629.880;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.859;2026-02-04 16:41:35.913;53.966;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.859;2026-02-04 16:41:35.913;53.966;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.874;2026-02-04 16:41:35.913;38.974;59.925.209.045.410.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.874;2026-02-04 16:41:35.913;38.974;5.992.274.475.097.650;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.874;2026-02-04 16:41:35.913;38.974;5.993.022.918.701.170;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.874;2026-02-04 16:41:35.913;38.974;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.874;2026-02-04 16:41:35.913;38.974;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.874;2026-02-04 16:41:35.914;39.972;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.874;2026-02-04 16:41:35.915;40.972;5.994.438.552.856.440;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.874;2026-02-04 16:41:35.915;40.972;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.869;2026-02-04 16:41:35.918;48.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.869;2026-02-04 16:41:35.919;49.965;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.869;2026-02-04 16:41:35.920;50.964;49.997.459.411.621.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.882;2026-02-04 16:41:35.921;38.972;599.410.285.949.707;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.882;2026-02-04 16:41:35.921;38.972;59.947.052.001.953.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.882;2026-02-04 16:41:35.922;39.971;59.942.806.243.896.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.869;2026-02-04 16:41:35.922;52.963;4.999.443.817.138.670;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.882;2026-02-04 16:41:35.922;39.971;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.869;2026-02-04 16:41:35.922;52.963;49.996.822.357.177.700;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.869;2026-02-04 16:41:35.922;52.963;4.999.774.932.861.320;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.869;2026-02-04 16:41:35.923;53.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.882;2026-02-04 16:41:35.923;40.972;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.869;2026-02-04 16:41:35.923;53.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.882;2026-02-04 16:41:35.923;40.972;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.882;2026-02-04 16:41:35.923;40.972;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.882;2026-02-04 16:41:35.923;40.972;5.995.293.045.043.940;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.879;2026-02-04 16:41:35.929;49.971;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.891;2026-02-04 16:41:35.929;37.963;59.963.558.197.021.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.879;2026-02-04 16:41:35.930;50.972;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.891;2026-02-04 16:41:35.930;38.964;5.996.379.470.825.190;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.891;2026-02-04 16:41:35.930;38.964;5.997.138.977.050.780;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.891;2026-02-04 16:41:35.931;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.891;2026-02-04 16:41:35.931;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.891;2026-02-04 16:41:35.931;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.891;2026-02-04 16:41:35.931;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.891;2026-02-04 16:41:35.931;39.962;5.995.991.897.583.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.879;2026-02-04 16:41:35.932;52.969;49.982.826.232.910.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.879;2026-02-04 16:41:35.932;52.969;4.998.731.994.628.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.879;2026-02-04 16:41:35.932;52.969;49.983.272.552.490.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.879;2026-02-04 16:41:35.932;52.969;4.999.000.930.786.130;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.879;2026-02-04 16:41:35.932;52.969;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.879;2026-02-04 16:41:35.932;52.969;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.899;2026-02-04 16:41:35.937;37.963;5.997.803.497.314.450;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.889;2026-02-04 16:41:35.938;48.971;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.899;2026-02-04 16:41:35.938;38.963;5.997.657.012.939.450;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.889;2026-02-04 16:41:35.939;49.969;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.899;2026-02-04 16:41:35.940;40.962;599.659.309.387.207;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.889;2026-02-04 16:41:35.940;50.969;4.996.783.447.265.620;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.899;2026-02-04 16:41:35.940;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.899;2026-02-04 16:41:35.940;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.899;2026-02-04 16:41:35.940;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.899;2026-02-04 16:41:35.940;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.899;2026-02-04 16:41:35.941;41.962;59.965.171.813.964.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.889;2026-02-04 16:41:35.941;51.970;49.984.779.357.910.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.889;2026-02-04 16:41:35.941;51.970;4.998.430.252.075.190;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.889;2026-02-04 16:41:35.942;52.974;49.966.064.453.125;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.889;2026-02-04 16:41:35.942;52.974;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.889;2026-02-04 16:41:35.942;52.974;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.907;2026-02-04 16:41:35.945;37.963;5.996.597.671.508.780;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.907;2026-02-04 16:41:35.947;39.966;5.995.264.434.814.450;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.907;2026-02-04 16:41:35.948;40.964;5.996.466.827.392.570;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.907;2026-02-04 16:41:35.948;40.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.907;2026-02-04 16:41:35.948;40.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.899;2026-02-04 16:41:35.948;48.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.899;2026-02-04 16:41:35.948;48.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.907;2026-02-04 16:41:35.948;40.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.907;2026-02-04 16:41:35.949;41.965;59.961.334.228.515.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.907;2026-02-04 16:41:35.949;41.965;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.899;2026-02-04 16:41:35.950;50.963;4.997.289.276.123.040;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.899;2026-02-04 16:41:35.952;52.963;49.990.699.768.066.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.899;2026-02-04 16:41:35.952;52.963;499.696.159.362.793;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.899;2026-02-04 16:41:35.952;52.963;49.988.765.716.552.700;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.899;2026-02-04 16:41:35.952;52.963;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.899;2026-02-04 16:41:35.952;52.963;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.916;2026-02-04 16:41:35.955;38.962;5.994.997.787.475.580;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.916;2026-02-04 16:41:35.956;39.963;5.993.595.504.760.740;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.916;2026-02-04 16:41:35.956;39.963;599.412.956.237.793;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.916;2026-02-04 16:41:35.956;39.963;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.916;2026-02-04 16:41:35.957;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.916;2026-02-04 16:41:35.957;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.916;2026-02-04 16:41:35.957;40.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.916;2026-02-04 16:41:35.957;40.962;59.946.441.650.390.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.909;2026-02-04 16:41:35.957;47.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.909;2026-02-04 16:41:35.959;49.963;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.909;2026-02-04 16:41:35.961;51.962;49.995.182.037.353.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.909;2026-02-04 16:41:35.961;51.962;4.999.954.605.102.530;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.909;2026-02-04 16:41:35.961;51.962;4.999.236.297.607.420;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.909;2026-02-04 16:41:35.961;51.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.909;2026-02-04 16:41:35.961;51.962;4.999.579.620.361.320;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.909;2026-02-04 16:41:35.961;51.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.924;2026-02-04 16:41:35.963;38.961;5.993.360.900.878.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.924;2026-02-04 16:41:35.963;38.961;5.993.635.940.551.750;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.924;2026-02-04 16:41:36.043;118.962;5.993.442.916.870.110;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.924;2026-02-04 16:41:36.043;118.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.919;2026-02-04 16:41:36.043;123.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.919;2026-02-04 16:41:36.043;123.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.919;2026-02-04 16:41:36.053;133.971;50.003.143.310.546.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.919;2026-02-04 16:41:36.053;133.971;49.997.467.041.015.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.919;2026-02-04 16:41:36.053;133.971;5.000.459.671.020.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.919;2026-02-04 16:41:36.053;133.971;4.999.127.960.205.070;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.924;2026-02-04 16:41:36.053;128.963;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.924;2026-02-04 16:41:36.054;129.963;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.919;2026-02-04 16:41:36.055;135.972;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.919;2026-02-04 16:41:36.055;135.972;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.929;2026-02-04 16:41:36.055;125.972;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.929;2026-02-04 16:41:36.055;125.972;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.924;2026-02-04 16:41:36.055;130.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.924;2026-02-04 16:41:36.055;130.964;599.329.948.425.293;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;5.994.983.673.095.700;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;5.993.450.164.794.920;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;5.994.570.541.381.830;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.932;2026-02-04 16:41:36.055;122.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.929;2026-02-04 16:41:36.057;127.970;499.852.294.921.875;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.932;2026-02-04 16:41:36.057;124.962;59.941.471.099.853.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.929;2026-02-04 16:41:36.057;127.970;4.998.432.922.363.280;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.929;2026-02-04 16:41:36.058;128.970;49.991.390.228.271.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.929;2026-02-04 16:41:36.058;128.970;4.998.061.752.319.330;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.929;2026-02-04 16:41:36.059;129.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.929;2026-02-04 16:41:36.059;129.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.939;2026-02-04 16:41:36.059;119.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.939;2026-02-04 16:41:36.060;120.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.941;2026-02-04 16:41:36.060;118.962;5.995.281.982.421.870;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.939;2026-02-04 16:41:36.060;120.961;4.997.160.339.355.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.941;2026-02-04 16:41:36.060;118.962;5.995.894.241.333.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.939;2026-02-04 16:41:36.060;120.961;4.997.996.139.526.360;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.939;2026-02-04 16:41:36.061;121.964;4.997.534.942.626.950;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.939;2026-02-04 16:41:36.061;121.964;49.982.765.197.753.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.941;2026-02-04 16:41:36.061;119.964;5.996.076.965.332.030;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.941;2026-02-04 16:41:36.061;119.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.939;2026-02-04 16:41:36.062;122.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.939;2026-02-04 16:41:36.062;122.964;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.941;2026-02-04 16:41:36.062;120.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.941;2026-02-04 16:41:36.062;120.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.941;2026-02-04 16:41:36.062;120.964;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.941;2026-02-04 16:41:36.063;121.962;5.996.599.197.387.690;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.949;2026-02-04 16:41:36.063;113.961;5.996.736.526.489.250;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.949;2026-02-04 16:41:36.063;113.961;59.960.548.400.878.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.949;2026-02-04 16:41:36.063;113.961;5.996.468.734.741.210;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.949;2026-02-04 16:41:36.064;114.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:35.949;2026-02-04 16:41:36.064;114.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.949;2026-02-04 16:41:36.064;114.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:35.949;2026-02-04 16:41:36.064;114.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.949;2026-02-04 16:41:36.064;114.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:35.949;2026-02-04 16:41:36.065;115.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.949;2026-02-04 16:41:36.065;115.961;4.998.112.869.262.690;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:35.949;2026-02-04 16:41:36.065;115.961;59.979.270.935.058.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.949;2026-02-04 16:41:36.065;115.961;49.987.388.610.839.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.949;2026-02-04 16:41:36.065;115.961;4.998.175.811.767.570;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.949;2026-02-04 16:41:36.066;116.965;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.949;2026-02-04 16:41:36.066;116.965;49.992.530.822.753.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.949;2026-02-04 16:41:36.067;117.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:35.959;2026-02-04 16:41:36.067;107.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:35.959;2026-02-04 16:41:36.067;107.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:35.957;2026-02-04 16:41:36.067;109.962;5.996.296.691.894.530;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:35.959;2026-02-04 16:41:36.069;109.973;49.996.543.884.277.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:35.957;2026-02-04 16:41:36.069;111.965;5.995.559.310.913.080;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:35.959;2026-02-04 16:41:36.069;109.973;4.999.833.297.729.490;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:35.957;2026-02-04 16:41:36.069;111.965;59.959.930.419.921.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:35.959;2026-02-04 16:41:36.069;109.973;4.999.643.325.805.660;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:35.957;2026-02-04 16:41:36.069;111.965;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:35.959;2026-02-04 16:41:36.070;110.970;499.942.741.394.043;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:35.959;2026-02-04 16:41:36.070;110.970;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:35.959;2026-02-04 16:41:36.070;110.970;50.0;0
