window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.390,2026-02-04 17:07:35.432,41.490,59.956626892089844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.390,2026-02-04 17:07:35.432,41.490,59.95669174194336,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.399,2026-02-04 17:07:35.437,37.488,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.399,2026-02-04 17:07:35.437,37.488,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.399,2026-02-04 17:07:35.438,38.488,59.964271545410156,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.399,2026-02-04 17:07:35.438,38.488,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.399,2026-02-04 17:07:35.438,38.488,59.96360397338867,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.389,2026-02-04 17:07:35.439,49.490,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.389,2026-02-04 17:07:35.439,49.490,49.977169036865234,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.399,2026-02-04 17:07:35.439,39.490,59.96110534667969,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.399,2026-02-04 17:07:35.439,39.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.399,2026-02-04 17:07:35.439,39.490,59.95811080932617,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.389,2026-02-04 17:07:35.440,50.490,49.98984909057617,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.389,2026-02-04 17:07:35.440,50.490,49.98583221435547,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.389,2026-02-04 17:07:35.441,51.490,49.977256774902344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.389,2026-02-04 17:07:35.441,51.490,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.389,2026-02-04 17:07:35.441,51.490,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.389,2026-02-04 17:07:35.441,51.490,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.407,2026-02-04 17:07:35.444,36.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.407,2026-02-04 17:07:35.447,39.490,59.98159408569336,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.407,2026-02-04 17:07:35.448,40.489,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.407,2026-02-04 17:07:35.448,40.489,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.407,2026-02-04 17:07:35.448,40.489,59.98774719238281,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.407,2026-02-04 17:07:35.449,41.490,59.97163009643555,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.399,2026-02-04 17:07:35.449,49.490,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.407,2026-02-04 17:07:35.449,41.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.407,2026-02-04 17:07:35.450,42.490,59.984092712402344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.399,2026-02-04 17:07:35.451,51.490,49.976173400878906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.399,2026-02-04 17:07:35.451,51.490,49.96892166137695,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.399,2026-02-04 17:07:35.451,51.490,49.972206115722656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.399,2026-02-04 17:07:35.452,52.489,49.97404479980469,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.399,2026-02-04 17:07:35.452,52.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.399,2026-02-04 17:07:35.452,52.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.399,2026-02-04 17:07:35.452,52.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.415,2026-02-04 17:07:35.454,38.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.415,2026-02-04 17:07:35.455,39.490,59.99982833862305,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.415,2026-02-04 17:07:35.455,39.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.415,2026-02-04 17:07:35.455,39.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.415,2026-02-04 17:07:35.456,40.488,60.001216888427734,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.415,2026-02-04 17:07:35.456,40.488,59.98841094970703,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.415,2026-02-04 17:07:35.456,40.488,60.00082778930664,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.415,2026-02-04 17:07:35.457,41.489,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.409,2026-02-04 17:07:35.458,48.481,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.409,2026-02-04 17:07:35.460,50.481,49.960575103759766,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.409,2026-02-04 17:07:35.460,50.481,49.95634078979492,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.409,2026-02-04 17:07:35.461,51.481,49.97624588012695,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.409,2026-02-04 17:07:35.461,51.481,49.97555923461914,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.409,2026-02-04 17:07:35.461,51.481,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.409,2026-02-04 17:07:35.461,51.481,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.409,2026-02-04 17:07:35.461,51.481,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.424,2026-02-04 17:07:35.463,38.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.424,2026-02-04 17:07:35.463,38.481,59.99514389038086,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.424,2026-02-04 17:07:35.464,39.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.424,2026-02-04 17:07:35.465,40.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.424,2026-02-04 17:07:35.465,40.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.424,2026-02-04 17:07:35.465,40.481,59.99182891845703,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.424,2026-02-04 17:07:35.465,40.481,59.986610412597656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.424,2026-02-04 17:07:35.466,41.482,59.990848541259766,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.419,2026-02-04 17:07:35.467,47.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.419,2026-02-04 17:07:35.469,49.490,49.97550964355469,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.419,2026-02-04 17:07:35.472,52.489,49.97129440307617,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.419,2026-02-04 17:07:35.472,52.489,49.969966888427734,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.432,2026-02-04 17:07:35.472,39.497,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.419,2026-02-04 17:07:35.472,52.489,49.975555419921875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.419,2026-02-04 17:07:35.473,53.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.432,2026-02-04 17:07:35.473,40.496,59.97085952758789,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.419,2026-02-04 17:07:35.473,53.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.432,2026-02-04 17:07:35.473,40.496,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.419,2026-02-04 17:07:35.474,54.492,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.432,2026-02-04 17:07:35.474,41.500,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.432,2026-02-04 17:07:35.474,41.500,59.961212158203125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.432,2026-02-04 17:07:35.474,41.500,59.97588348388672,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.432,2026-02-04 17:07:35.474,41.500,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.432,2026-02-04 17:07:35.475,42.498,59.97101593017578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.429,2026-02-04 17:07:35.478,48.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.440,2026-02-04 17:07:35.478,37.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.429,2026-02-04 17:07:35.479,49.490,49.99424743652344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.429,2026-02-04 17:07:35.479,49.490,49.97627639770508,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.440,2026-02-04 17:07:35.479,38.482,59.9519157409668,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.440,2026-02-04 17:07:35.479,38.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.429,2026-02-04 17:07:35.480,50.489,49.99338150024414,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.440,2026-02-04 17:07:35.480,39.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.440,2026-02-04 17:07:35.480,39.481,59.951725006103516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.429,2026-02-04 17:07:35.481,51.488,49.97438049316406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.429,2026-02-04 17:07:35.481,51.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.429,2026-02-04 17:07:35.481,51.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.429,2026-02-04 17:07:35.481,51.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.440,2026-02-04 17:07:35.481,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.440,2026-02-04 17:07:35.481,40.480,59.962547302246094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.440,2026-02-04 17:07:35.481,40.480,59.959800720214844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.449,2026-02-04 17:07:35.487,37.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.439,2026-02-04 17:07:35.489,49.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.449,2026-02-04 17:07:35.489,39.481,59.95701217651367,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.449,2026-02-04 17:07:35.489,39.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.449,2026-02-04 17:07:35.489,39.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.439,2026-02-04 17:07:35.490,50.490,49.97584915161133,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.439,2026-02-04 17:07:35.490,50.490,49.995445251464844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.439,2026-02-04 17:07:35.491,51.488,49.9943733215332,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.449,2026-02-04 17:07:35.491,41.480,59.971683502197266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.449,2026-02-04 17:07:35.491,41.480,59.96995162963867,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.449,2026-02-04 17:07:35.491,41.480,59.963382720947266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.449,2026-02-04 17:07:35.491,41.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.439,2026-02-04 17:07:35.492,52.488,49.974571228027344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.439,2026-02-04 17:07:35.492,52.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.439,2026-02-04 17:07:35.492,52.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.439,2026-02-04 17:07:35.492,52.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.457,2026-02-04 17:07:35.496,38.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.457,2026-02-04 17:07:35.497,39.483,59.97435760498047,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.457,2026-02-04 17:07:35.497,39.483,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.457,2026-02-04 17:07:35.497,39.483,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.457,2026-02-04 17:07:35.498,40.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.457,2026-02-04 17:07:35.498,40.482,59.98274230957031,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.457,2026-02-04 17:07:35.498,40.482,59.994773864746094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.457,2026-02-04 17:07:35.498,40.482,59.97854995727539,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.449,2026-02-04 17:07:35.498,48.482,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.449,2026-02-04 17:07:35.500,50.482,49.96760177612305,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.449,2026-02-04 17:07:35.500,50.482,49.97020721435547,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.449,2026-02-04 17:07:35.500,50.482,49.96873092651367,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.449,2026-02-04 17:07:35.502,52.482,49.97227478027344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.449,2026-02-04 17:07:35.502,52.482,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.449,2026-02-04 17:07:35.502,52.482,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.449,2026-02-04 17:07:35.502,52.482,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.465,2026-02-04 17:07:35.504,38.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.465,2026-02-04 17:07:35.505,39.482,59.99489212036133,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.465,2026-02-04 17:07:35.505,39.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.465,2026-02-04 17:07:35.505,39.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.465,2026-02-04 17:07:35.505,39.482,59.995758056640625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.465,2026-02-04 17:07:35.506,40.482,59.989315032958984,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.465,2026-02-04 17:07:35.506,40.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.465,2026-02-04 17:07:35.506,40.482,59.995845794677734,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.459,2026-02-04 17:07:35.508,48.490,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.459,2026-02-04 17:07:35.510,50.491,49.946922302246094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.459,2026-02-04 17:07:35.510,50.491,49.94963073730469,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.459,2026-02-04 17:07:35.510,50.491,49.96849060058594,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.459,2026-02-04 17:07:35.511,51.488,49.96704864501953,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.459,2026-02-04 17:07:35.511,51.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.459,2026-02-04 17:07:35.511,51.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.459,2026-02-04 17:07:35.511,51.488,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.474,2026-02-04 17:07:35.512,37.483,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.474,2026-02-04 17:07:35.512,37.483,60.00577163696289,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.474,2026-02-04 17:07:35.514,39.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.474,2026-02-04 17:07:35.514,39.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.474,2026-02-04 17:07:35.514,39.482,59.9845085144043,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.474,2026-02-04 17:07:35.515,40.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.474,2026-02-04 17:07:35.515,40.481,59.98921585083008,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.474,2026-02-04 17:07:35.515,40.481,59.99872589111328,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.469,2026-02-04 17:07:35.518,48.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.469,2026-02-04 17:07:35.519,49.490,49.958274841308594,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.469,2026-02-04 17:07:35.519,49.490,49.96950912475586,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.482,2026-02-04 17:07:35.520,37.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.469,2026-02-04 17:07:35.520,50.489,49.958988189697266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.469,2026-02-04 17:07:35.521,51.489,49.96876907348633,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.469,2026-02-04 17:07:35.521,51.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.469,2026-02-04 17:07:35.521,51.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.469,2026-02-04 17:07:35.521,51.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.482,2026-02-04 17:07:35.522,39.480,59.9853401184082,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.482,2026-02-04 17:07:35.522,39.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.482,2026-02-04 17:07:35.522,39.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.482,2026-02-04 17:07:35.523,40.481,59.97236251831055,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.482,2026-02-04 17:07:35.523,40.481,59.9814338684082,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.482,2026-02-04 17:07:35.523,40.481,59.97772979736328,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.482,2026-02-04 17:07:35.524,41.482,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:35.479,2026-02-04 17:07:35.528,48.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.490,2026-02-04 17:07:35.529,38.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:35.479,2026-02-04 17:07:35.529,49.489,49.982261657714844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:35.479,2026-02-04 17:07:35.530,50.489,49.97396469116211,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:35.479,2026-02-04 17:07:35.530,50.489,49.981781005859375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:35.479,2026-02-04 17:07:35.530,50.489,49.97616195678711,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.490,2026-02-04 17:07:35.531,40.481,59.958438873291016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.490,2026-02-04 17:07:35.531,40.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:35.479,2026-02-04 17:07:35.531,51.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.490,2026-02-04 17:07:35.531,40.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:35.490,2026-02-04 17:07:35.532,41.481,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:35.479,2026-02-04 17:07:35.532,52.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:35.479,2026-02-04 17:07:35.532,52.489,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:35.490,2026-02-04 17:07:35.532,41.481,59.96450424194336,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:35.490,2026-02-04 17:07:35.532,41.481,59.964908599853516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:35.490,2026-02-04 17:07:35.532,41.481,59.96217727661133,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:35.499,2026-02-04 17:07:35.536,36.490,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:35.499,2026-02-04 17:07:35.538,38.488,59.96327590942383,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:35.499,2026-02-04 17:07:35.538,38.488,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:35.499,2026-02-04 17:07:35.538,38.488,60.0,0
