window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.809,2026-02-04 17:06:34.858,49.074,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.809,2026-02-04 17:06:34.859,50.072,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.809,2026-02-04 17:06:34.859,50.072,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.809,2026-02-04 17:06:34.859,50.072,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.809,2026-02-04 17:06:34.861,52.073,49.942955017089844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.809,2026-02-04 17:06:34.861,52.073,49.94343566894531,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.809,2026-02-04 17:06:34.861,52.073,49.94264602661133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.809,2026-02-04 17:06:34.861,52.073,49.93927001953125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.824,2026-02-04 17:06:34.862,38.074,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.824,2026-02-04 17:06:34.862,38.074,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.824,2026-02-04 17:06:34.862,38.074,60.035438537597656,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.824,2026-02-04 17:06:34.863,39.074,60.010704040527344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.824,2026-02-04 17:06:34.863,39.074,60.02730178833008,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.824,2026-02-04 17:06:34.864,40.072,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.824,2026-02-04 17:06:34.864,40.072,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.824,2026-02-04 17:06:34.864,40.072,60.00132751464844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.819,2026-02-04 17:06:34.867,48.065,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.819,2026-02-04 17:06:34.869,50.066,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.819,2026-02-04 17:06:34.869,50.066,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.819,2026-02-04 17:06:34.870,51.066,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.832,2026-02-04 17:06:34.870,38.074,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.832,2026-02-04 17:06:34.870,38.074,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.832,2026-02-04 17:06:34.871,39.074,60.04115295410156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.819,2026-02-04 17:06:34.871,52.066,49.9254150390625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.819,2026-02-04 17:06:34.872,53.067,49.933815002441406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.819,2026-02-04 17:06:34.872,53.067,49.931053161621094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.819,2026-02-04 17:06:34.872,53.067,49.93263626098633,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.832,2026-02-04 17:06:34.872,40.075,60.04045867919922,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.832,2026-02-04 17:06:34.872,40.075,60.0269660949707,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.832,2026-02-04 17:06:34.872,40.075,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.832,2026-02-04 17:06:34.873,41.072,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.832,2026-02-04 17:06:34.873,41.072,60.04880142211914,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.829,2026-02-04 17:06:34.878,49.066,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.829,2026-02-04 17:06:34.879,50.065,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.829,2026-02-04 17:06:34.879,50.065,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.840,2026-02-04 17:06:34.879,39.073,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.840,2026-02-04 17:06:34.879,39.073,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.829,2026-02-04 17:06:34.880,51.066,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.840,2026-02-04 17:06:34.881,41.072,60.03823471069336,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.840,2026-02-04 17:06:34.881,41.072,60.0309944152832,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.840,2026-02-04 17:06:34.881,41.072,60.00951385498047,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.840,2026-02-04 17:06:34.881,41.072,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.840,2026-02-04 17:06:34.881,41.072,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.829,2026-02-04 17:06:34.881,52.064,49.9237174987793,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.829,2026-02-04 17:06:34.882,53.065,49.932621002197266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.829,2026-02-04 17:06:34.882,53.065,49.93014144897461,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.829,2026-02-04 17:06:34.882,53.065,49.93207550048828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.840,2026-02-04 17:06:34.882,42.073,60.068756103515625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.849,2026-02-04 17:06:34.887,38.073,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.849,2026-02-04 17:06:34.888,39.073,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:08:34.863,2026-02-04 17:06:34.888,-119974.998,60.027645111083984,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.850,2026-02-04 17:06:34.888,38.762,59.98823165893555,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.850,2026-02-04 17:06:34.888,38.762,60.01200866699219,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.840,2026-02-04 17:06:34.889,49.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.840,2026-02-04 17:06:34.889,49.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.840,2026-02-04 17:06:34.889,49.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.840,2026-02-04 17:06:34.889,49.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.840,2026-02-04 17:06:34.891,51.761,49.94380187988281,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.840,2026-02-04 17:06:34.891,51.761,49.94080352783203,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.840,2026-02-04 17:06:34.891,51.761,49.93928909301758,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.840,2026-02-04 17:06:34.892,52.762,49.945945739746094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.850,2026-02-04 17:06:34.897,47.761,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.850,2026-02-04 17:06:34.897,47.761,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.850,2026-02-04 17:06:34.897,47.761,60.0179557800293,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.858,2026-02-04 17:06:34.898,40.433,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.858,2026-02-04 17:06:34.898,40.433,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.858,2026-02-04 17:06:34.898,40.433,60.006107330322266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.850,2026-02-04 17:06:34.898,48.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.858,2026-02-04 17:06:34.898,40.433,60.00368881225586,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.858,2026-02-04 17:06:34.898,40.433,60.002906799316406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.858,2026-02-04 17:06:34.899,41.434,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.858,2026-02-04 17:06:34.899,41.434,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.858,2026-02-04 17:06:34.899,41.434,59.979736328125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.850,2026-02-04 17:06:34.899,49.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.850,2026-02-04 17:06:34.899,49.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.850,2026-02-04 17:06:34.900,50.761,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.850,2026-02-04 17:06:34.900,50.761,49.948116302490234,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.850,2026-02-04 17:06:34.901,51.761,49.953590393066406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.850,2026-02-04 17:06:34.901,51.761,49.95391082763672,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.850,2026-02-04 17:06:34.901,51.761,49.95164108276367,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.866,2026-02-04 17:06:34.903,37.097,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.866,2026-02-04 17:06:34.903,37.097,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.866,2026-02-04 17:06:34.904,38.097,60.02290725708008,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.866,2026-02-04 17:06:34.904,38.097,60.00941467285156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.866,2026-02-04 17:06:34.905,39.097,60.00390625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.866,2026-02-04 17:06:34.905,39.097,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.866,2026-02-04 17:06:34.905,39.097,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.866,2026-02-04 17:06:34.906,40.097,59.99395751953125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.860,2026-02-04 17:06:34.908,48.753,49.946956634521484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.860,2026-02-04 17:06:34.908,48.753,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.860,2026-02-04 17:06:34.908,48.753,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.860,2026-02-04 17:06:34.909,49.752,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.860,2026-02-04 17:06:34.909,49.752,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.860,2026-02-04 17:06:34.910,50.752,49.951961517333984,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.860,2026-02-04 17:06:34.911,51.754,49.94343566894531,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.860,2026-02-04 17:06:34.911,51.754,49.95191955566406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.874,2026-02-04 17:06:34.912,37.770,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.874,2026-02-04 17:06:34.912,37.770,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.874,2026-02-04 17:06:34.913,38.769,60.041282653808594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.874,2026-02-04 17:06:34.913,38.769,60.0220832824707,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.874,2026-02-04 17:06:34.914,39.769,60.02687454223633,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.874,2026-02-04 17:06:34.914,39.769,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.874,2026-02-04 17:06:34.914,39.769,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.874,2026-02-04 17:06:34.914,39.769,60.02596664428711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.870,2026-02-04 17:06:34.920,50.761,49.94226837158203,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.870,2026-02-04 17:06:34.920,50.761,49.943504333496094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.870,2026-02-04 17:06:34.920,50.761,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.882,2026-02-04 17:06:34.920,38.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.870,2026-02-04 17:06:34.920,50.761,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.870,2026-02-04 17:06:34.920,50.761,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.870,2026-02-04 17:06:34.921,51.762,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.882,2026-02-04 17:06:34.921,39.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.882,2026-02-04 17:06:34.921,39.354,60.03449249267578,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.870,2026-02-04 17:06:34.921,51.762,49.936710357666016,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.870,2026-02-04 17:06:34.922,52.762,49.94243240356445,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.882,2026-02-04 17:06:34.922,40.354,60.04846954345703,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.882,2026-02-04 17:06:34.922,40.354,60.04106903076172,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.882,2026-02-04 17:06:34.922,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.882,2026-02-04 17:06:34.922,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.882,2026-02-04 17:06:34.923,41.356,60.04939651489258,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.891,2026-02-04 17:06:34.928,37.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.891,2026-02-04 17:06:34.928,37.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.891,2026-02-04 17:06:34.929,38.354,60.03300857543945,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.891,2026-02-04 17:06:34.930,39.353,60.03179168701172,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.891,2026-02-04 17:06:34.930,39.353,60.03291320800781,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.891,2026-02-04 17:06:34.931,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.891,2026-02-04 17:06:34.931,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.891,2026-02-04 17:06:34.931,40.354,60.03860855102539,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.879,2026-02-04 17:06:34.932,53.361,49.940101623535156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.879,2026-02-04 17:06:34.932,53.361,49.94523239135742,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.879,2026-02-04 17:06:34.932,53.361,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.879,2026-02-04 17:06:34.932,53.361,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.879,2026-02-04 17:06:34.932,53.361,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.879,2026-02-04 17:06:34.933,54.360,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.879,2026-02-04 17:06:34.933,54.360,49.937339782714844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.879,2026-02-04 17:06:34.933,54.360,49.93682098388672,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.899,2026-02-04 17:06:34.937,38.352,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.899,2026-02-04 17:06:34.937,38.352,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.899,2026-02-04 17:06:34.937,38.352,60.01189422607422,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.889,2026-02-04 17:06:34.938,49.370,49.947269439697266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.899,2026-02-04 17:06:34.938,39.354,60.01374816894531,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.899,2026-02-04 17:06:34.939,40.354,60.02389907836914,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.899,2026-02-04 17:06:34.939,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.899,2026-02-04 17:06:34.939,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.899,2026-02-04 17:06:34.939,40.354,60.004150390625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.889,2026-02-04 17:06:34.939,50.370,49.94189453125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.889,2026-02-04 17:06:34.940,51.369,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.889,2026-02-04 17:06:34.940,51.369,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.889,2026-02-04 17:06:34.940,51.369,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.889,2026-02-04 17:06:34.940,51.369,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.889,2026-02-04 17:06:34.941,52.369,49.94085693359375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.889,2026-02-04 17:06:34.941,52.369,49.94441604614258,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.907,2026-02-04 17:06:34.945,38.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.907,2026-02-04 17:06:34.945,38.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.907,2026-02-04 17:06:34.945,38.353,60.006187438964844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.907,2026-02-04 17:06:34.948,41.352,60.00107955932617,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.907,2026-02-04 17:06:34.948,41.352,60.00116729736328,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.907,2026-02-04 17:06:34.948,41.352,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.907,2026-02-04 17:06:34.948,41.352,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.907,2026-02-04 17:06:34.948,41.352,59.996726989746094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.899,2026-02-04 17:06:34.949,50.354,49.94548034667969,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.899,2026-02-04 17:06:34.950,51.352,49.94540023803711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.899,2026-02-04 17:06:34.950,51.352,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.899,2026-02-04 17:06:34.950,51.352,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.899,2026-02-04 17:06:34.950,51.352,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.899,2026-02-04 17:06:34.951,52.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:34.899,2026-02-04 17:06:34.951,52.354,49.94943618774414,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:34.899,2026-02-04 17:06:34.952,53.353,49.9502067565918,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:34.916,2026-02-04 17:06:34.955,39.362,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:34.916,2026-02-04 17:06:34.955,39.362,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:34.916,2026-02-04 17:06:34.955,39.362,59.999961853027344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:34.916,2026-02-04 17:06:34.955,39.362,60.00022888183594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:34.916,2026-02-04 17:06:34.956,40.362,60.002899169921875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:34.916,2026-02-04 17:06:34.956,40.362,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:34.916,2026-02-04 17:06:34.957,41.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:34.916,2026-02-04 17:06:34.957,41.363,60.023101806640625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:34.909,2026-02-04 17:06:34.959,50.363,49.939971923828125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:34.909,2026-02-04 17:06:34.959,50.363,49.942893981933594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:34.909,2026-02-04 17:06:34.959,50.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:34.909,2026-02-04 17:06:34.959,50.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:34.909,2026-02-04 17:06:34.959,50.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:34.909,2026-02-04 17:06:34.962,53.362,50.0,0
