window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.709,2026-02-04 16:53:34.765,56.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.709,2026-02-04 16:53:34.765,56.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.709,2026-02-04 16:53:34.765,56.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.709,2026-02-04 16:53:34.766,57.094,50.0068244934082,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.709,2026-02-04 16:53:34.766,57.094,50.006126403808594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.709,2026-02-04 16:53:34.766,57.094,50.00148010253906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.709,2026-02-04 16:53:34.766,57.094,50.00645446777344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.709,2026-02-04 16:53:34.766,57.094,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.724,2026-02-04 16:53:34.766,42.094,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.724,2026-02-04 16:53:34.766,42.094,60.031776428222656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.724,2026-02-04 16:53:34.766,42.094,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.724,2026-02-04 16:53:34.766,42.094,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.724,2026-02-04 16:53:34.766,42.094,60.03224563598633,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.724,2026-02-04 16:53:34.767,43.094,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.724,2026-02-04 16:53:34.767,43.094,60.01701354980469,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.724,2026-02-04 16:53:34.767,43.094,60.01848220825195,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.719,2026-02-04 16:53:34.768,49.101,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.719,2026-02-04 16:53:34.768,49.101,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.719,2026-02-04 16:53:34.768,49.101,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.719,2026-02-04 16:53:34.770,51.102,50.016963958740234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.719,2026-02-04 16:53:34.770,51.102,50.023887634277344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.719,2026-02-04 16:53:34.770,51.102,50.02290725708008,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.719,2026-02-04 16:53:34.771,52.100,50.02000045776367,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.732,2026-02-04 16:53:34.771,39.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.719,2026-02-04 16:53:34.771,52.100,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.732,2026-02-04 16:53:34.771,39.093,60.02104568481445,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.732,2026-02-04 16:53:34.771,39.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.732,2026-02-04 16:53:34.771,39.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.732,2026-02-04 16:53:34.771,39.093,60.031429290771484,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.732,2026-02-04 16:53:34.772,40.094,60.01149368286133,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.732,2026-02-04 16:53:34.772,40.094,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.732,2026-02-04 16:53:34.773,41.093,60.008262634277344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.740,2026-02-04 16:53:34.778,38.092,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.740,2026-02-04 16:53:34.778,38.092,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.729,2026-02-04 16:53:34.778,49.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.729,2026-02-04 16:53:34.778,49.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.729,2026-02-04 16:53:34.778,49.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.729,2026-02-04 16:53:34.779,50.093,50.01886749267578,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.729,2026-02-04 16:53:34.779,50.093,50.016685485839844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.729,2026-02-04 16:53:34.779,50.093,50.019351959228516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.740,2026-02-04 16:53:34.780,40.093,60.024288177490234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.729,2026-02-04 16:53:34.780,51.094,50.020259857177734,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.740,2026-02-04 16:53:34.780,40.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.729,2026-02-04 16:53:34.781,52.094,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.740,2026-02-04 16:53:34.781,41.094,60.02880096435547,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.740,2026-02-04 16:53:34.781,41.094,60.03489685058594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.740,2026-02-04 16:53:34.782,42.092,60.030860900878906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.740,2026-02-04 16:53:34.782,42.092,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.749,2026-02-04 16:53:34.788,39.095,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.749,2026-02-04 16:53:34.789,40.093,60.04410934448242,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.749,2026-02-04 16:53:34.789,40.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.749,2026-02-04 16:53:34.789,40.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.749,2026-02-04 16:53:34.789,40.093,60.042911529541016,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.749,2026-02-04 16:53:34.789,40.093,60.05440902709961,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.749,2026-02-04 16:53:34.789,40.093,60.05604934692383,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.739,2026-02-04 16:53:34.790,51.095,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.739,2026-02-04 16:53:34.790,51.095,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.739,2026-02-04 16:53:34.790,51.095,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.739,2026-02-04 16:53:34.790,51.095,49.99988555908203,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.749,2026-02-04 16:53:34.790,41.095,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.739,2026-02-04 16:53:34.791,52.095,50.003536224365234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.739,2026-02-04 16:53:34.791,52.095,50.000396728515625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.739,2026-02-04 16:53:34.791,52.095,50.00025939941406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.739,2026-02-04 16:53:34.791,52.095,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.757,2026-02-04 16:53:34.796,39.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.757,2026-02-04 16:53:34.796,39.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.757,2026-02-04 16:53:34.796,39.093,60.06005859375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.757,2026-02-04 16:53:34.798,41.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.757,2026-02-04 16:53:34.798,41.093,60.060089111328125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.757,2026-02-04 16:53:34.798,41.093,60.0606689453125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.757,2026-02-04 16:53:34.798,41.093,60.045013427734375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.749,2026-02-04 16:53:34.798,49.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.749,2026-02-04 16:53:34.798,49.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.749,2026-02-04 16:53:34.798,49.093,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.757,2026-02-04 16:53:34.798,41.093,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:55:34.771,2026-02-04 16:53:34.801,-119969.994,49.9935417175293,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:55:34.771,2026-02-04 16:53:34.801,-119969.994,49.99409103393555,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:55:34.771,2026-02-04 16:53:34.802,-119968.995,49.99876022338867,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:55:34.771,2026-02-04 16:53:34.802,-119968.995,49.98908233642578,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:55:34.771,2026-02-04 16:53:34.802,-119968.995,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.766,2026-02-04 16:53:34.804,38.326,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.766,2026-02-04 16:53:34.804,38.326,60.05364990234375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.766,2026-02-04 16:53:34.804,38.326,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.766,2026-02-04 16:53:34.804,38.326,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.766,2026-02-04 16:53:34.805,39.326,60.03789138793945,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.766,2026-02-04 16:53:34.805,39.326,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.766,2026-02-04 16:53:34.814,47.328,60.039268493652344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.766,2026-02-04 16:53:34.816,49.331,60.04265594482422,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.760,2026-02-04 16:53:34.816,56.003,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.010501861572266,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.012451171875,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.01288604736328,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.775,2026-02-04 16:53:34.817,42.005,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.014137268066406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.760,2026-02-04 16:53:34.817,57.005,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.028350830078125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.023502349853516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.01777648925781,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.02497482299805,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.775,2026-02-04 16:53:34.818,43.000,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.770,2026-02-04 16:53:34.818,48.000,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.770,2026-02-04 16:53:34.819,49.000,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.770,2026-02-04 16:53:34.819,49.000,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.783,2026-02-04 16:53:34.820,36.671,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.770,2026-02-04 16:53:34.820,50.007,50.02981185913086,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.770,2026-02-04 16:53:34.820,50.007,50.027854919433594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.770,2026-02-04 16:53:34.820,50.997,50.025726318359375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.770,2026-02-04 16:53:34.820,50.997,50.03126907348633,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.770,2026-02-04 16:53:34.820,50.997,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.783,2026-02-04 16:53:34.821,38.660,60.01441955566406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.783,2026-02-04 16:53:34.821,38.660,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.783,2026-02-04 16:53:34.821,38.660,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.783,2026-02-04 16:53:34.822,39.660,60.015235900878906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.783,2026-02-04 16:53:34.822,39.660,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.783,2026-02-04 16:53:34.822,39.660,60.040565490722656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.783,2026-02-04 16:53:34.822,39.660,60.019039154052734,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.780,2026-02-04 16:53:34.828,48.989,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.790,2026-02-04 16:53:34.828,38.253,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.780,2026-02-04 16:53:34.828,48.989,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.790,2026-02-04 16:53:34.828,38.253,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.780,2026-02-04 16:53:34.828,48.989,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.780,2026-02-04 16:53:34.828,48.989,50.01713943481445,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.790,2026-02-04 16:53:34.829,39.253,60.03166198730469,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.790,2026-02-04 16:53:34.829,39.253,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.780,2026-02-04 16:53:34.830,50.991,50.014991760253906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.780,2026-02-04 16:53:34.830,50.991,50.016658782958984,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.780,2026-02-04 16:53:34.830,50.991,50.016971588134766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.780,2026-02-04 16:53:34.830,50.991,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.790,2026-02-04 16:53:34.830,40.255,60.030696868896484,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.790,2026-02-04 16:53:34.830,40.255,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.790,2026-02-04 16:53:34.830,40.255,60.0474739074707,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.790,2026-02-04 16:53:34.831,41.252,60.042266845703125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.799,2026-02-04 16:53:34.837,38.252,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.799,2026-02-04 16:53:34.838,39.254,60.05324935913086,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.799,2026-02-04 16:53:34.838,39.254,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.799,2026-02-04 16:53:34.838,39.254,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.790,2026-02-04 16:53:34.839,49.996,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.799,2026-02-04 16:53:34.839,40.252,60.05123519897461,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.790,2026-02-04 16:53:34.839,49.996,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.799,2026-02-04 16:53:34.839,40.252,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.790,2026-02-04 16:53:34.839,49.996,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.790,2026-02-04 16:53:34.839,49.996,49.992767333984375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.799,2026-02-04 16:53:34.839,40.252,60.03886413574219,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.799,2026-02-04 16:53:34.839,40.252,60.05924606323242,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.790,2026-02-04 16:53:34.840,50.996,49.993614196777344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.790,2026-02-04 16:53:34.840,50.996,49.99655532836914,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.790,2026-02-04 16:53:34.840,50.996,49.99595642089844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.790,2026-02-04 16:53:34.840,50.996,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.807,2026-02-04 16:53:34.845,38.254,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.807,2026-02-04 16:53:34.845,38.254,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.807,2026-02-04 16:53:34.846,39.254,60.05415344238281,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.807,2026-02-04 16:53:34.847,40.254,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.807,2026-02-04 16:53:34.847,40.254,60.04418182373047,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.807,2026-02-04 16:53:34.848,41.253,60.05469512939453,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.807,2026-02-04 16:53:34.848,41.253,60.06247329711914,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.807,2026-02-04 16:53:34.848,41.253,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.799,2026-02-04 16:53:34.849,50.254,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.799,2026-02-04 16:53:34.849,50.254,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.799,2026-02-04 16:53:34.850,51.254,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.799,2026-02-04 16:53:34.850,51.254,49.99311447143555,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:34.799,2026-02-04 16:53:34.851,52.252,49.99494552612305,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:34.799,2026-02-04 16:53:34.851,52.252,49.99295425415039,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.799,2026-02-04 16:53:34.851,52.252,49.993690490722656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:34.799,2026-02-04 16:53:34.851,52.252,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:34.815,2026-02-04 16:53:34.853,38.254,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:34.815,2026-02-04 16:53:34.855,40.254,60.04072189331055,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:34.815,2026-02-04 16:53:34.856,41.252,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:34.815,2026-02-04 16:53:34.856,41.252,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:34.815,2026-02-04 16:53:34.856,41.252,60.04262161254883,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:34.815,2026-02-04 16:53:34.856,41.252,60.049381256103516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:34.815,2026-02-04 16:53:34.856,41.252,60.04024124145508,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:34.815,2026-02-04 16:53:34.856,41.252,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:34.809,2026-02-04 16:53:34.859,50.244,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:34.809,2026-02-04 16:53:34.859,50.244,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:34.809,2026-02-04 16:53:34.859,50.244,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:34.809,2026-02-04 16:53:34.859,50.244,50.01218032836914,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:34.809,2026-02-04 16:53:34.860,51.245,50.011993408203125,0
